2026-07-22 04:22:10,555 | INFO | celeba_ood | epoch  19/20  train_loss=0.4207  train_gender_acc=99.6%  train_attr_acc=[87.5 93.8 91.6 87.7 95.0 92.6]%  (63.6s)
2026-07-22 04:23:14,132 | INFO | celeba_ood | epoch  20/20  train_loss=0.4100  train_gender_acc=99.6%  train_attr_acc=[87.8 93.9 91.7 88.1 95.3 92.7]%  (63.6s)
2026-07-22 04:23:14,132 | INFO | celeba_ood | Training done in 1274.7s
2026-07-22 04:23:14,364 | INFO | celeba_ood | ======================================================================
2026-07-22 04:23:14,364 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-07-22 04:23:14,364 | INFO | celeba_ood | ======================================================================
2026-07-22 04:23:14,364 | INFO | celeba_ood |   decoder L0: in=(C=40, H=64) → out=(3, 128, 128)  params=12,903
2026-07-22 04:23:14,364 | INFO | celeba_ood |   decoder L1: in=(C=80, H=32) → out=(3, 128, 128)  params=64,183
2026-07-22 04:23:14,364 | INFO | celeba_ood |   decoder L2: in=(C=160, H=16) → out=(3, 128, 128)  params=269,143
2026-07-22 04:23:14,364 | INFO | celeba_ood |   decoder L3: in=(C=320, H=8) → out=(3, 128, 128)  params=1,088,663
2026-07-22 04:23:14,365 | INFO | celeba_ood |   decoder L4: in=(C=320, H=8) → out=(3, 128, 128)  params=1,088,663
2026-07-22 04:25:43,722 | INFO | celeba_ood | [decoders] epoch   1/25  train=0.0410  per_block(train)=[0.0026 0.0037 0.0059 0.0091 0.0197]  (149.4s)
2026-07-22 04:28:12,996 | INFO | celeba_ood | [decoders] epoch   2/25  train=0.0255  per_block(train)=[0.0006 0.0016 0.0034 0.0060 0.0139]  (149.3s)
2026-07-22 04:30:42,247 | INFO | celeba_ood | [decoders] epoch   3/25  train=0.0237  per_block(train)=[0.0006 0.0015 0.0032 0.0056 0.0128]  (149.3s)
2026-07-22 04:33:11,548 | INFO | celeba_ood | [decoders] epoch   4/25  train=0.0227  per_block(train)=[0.0005 0.0014 0.0031 0.0054 0.0123]  (149.3s)
2026-07-22 04:35:40,706 | INFO | celeba_ood | [decoders] epoch   5/25  train=0.0221  per_block(train)=[0.0005 0.0014 0.0030 0.0053 0.0119]  (149.2s)
2026-07-22 04:38:09,930 | INFO | celeba_ood | [decoders] epoch   6/25  train=0.0216  per_block(train)=[0.0005 0.0014 0.0030 0.0052 0.0116]  (149.2s)
2026-07-22 04:40:39,140 | INFO | celeba_ood | [decoders] epoch   7/25  train=0.0212  per_block(train)=[0.0005 0.0013 0.0029 0.0051 0.0114]  (149.2s)
2026-07-22 04:43:08,318 | INFO | celeba_ood | [decoders] epoch   8/25  train=0.0209  per_block(train)=[0.0005 0.0013 0.0029 0.0050 0.0112]  (149.2s)
2026-07-22 04:45:37,566 | INFO | celeba_ood | [decoders] epoch   9/25  train=0.0207  per_block(train)=[0.0004 0.0013 0.0029 0.0050 0.0111]  (149.2s)
2026-07-22 04:48:06,801 | INFO | celeba_ood | [decoders] epoch  10/25  train=0.0204  per_block(train)=[0.0004 0.0013 0.0028 0.0049 0.0110]  (149.2s)
2026-07-22 04:50:36,024 | INFO | celeba_ood | [decoders] epoch  11/25  train=0.0202  per_block(train)=[0.0004 0.0013 0.0028 0.0049 0.0109]  (149.2s)
2026-07-22 04:53:05,239 | INFO | celeba_ood | [decoders] epoch  12/25  train=0.0201  per_block(train)=[0.0004 0.0013 0.0028 0.0048 0.0108]  (149.2s)
2026-07-22 04:55:34,413 | INFO | celeba_ood | [decoders] epoch  13/25  train=0.0200  per_block(train)=[0.0004 0.0012 0.0028 0.0048 0.0107]  (149.2s)
2026-07-22 04:58:03,706 | INFO | celeba_ood | [decoders] epoch  14/25  train=0.0199  per_block(train)=[0.0004 0.0012 0.0028 0.0048 0.0106]  (149.3s)
2026-07-22 05:00:32,923 | INFO | celeba_ood | [decoders] epoch  15/25  train=0.0197  per_block(train)=[0.0004 0.0012 0.0028 0.0048 0.0106]  (149.2s)
2026-07-22 05:03:02,143 | INFO | celeba_ood | [decoders] epoch  16/25  train=0.0197  per_block(train)=[0.0004 0.0012 0.0028 0.0047 0.0105]  (149.2s)
2026-07-22 05:05:31,347 | INFO | celeba_ood | [decoders] epoch  17/25  train=0.0196  per_block(train)=[0.0004 0.0012 0.0028 0.0047 0.0105]  (149.2s)
2026-07-22 05:08:00,545 | INFO | celeba_ood | [decoders] epoch  18/25  train=0.0195  per_block(train)=[0.0004 0.0012 0.0027 0.0047 0.0104]  (149.2s)
2026-07-22 05:10:29,813 | INFO | celeba_ood | [decoders] epoch  19/25  train=0.0194  per_block(train)=[0.0004 0.0012 0.0027 0.0047 0.0104]  (149.3s)
2026-07-22 05:12:59,106 | INFO | celeba_ood | [decoders] epoch  20/25  train=0.0194  per_block(train)=[0.0004 0.0012 0.0027 0.0047 0.0104]  (149.3s)
2026-07-22 05:15:28,317 | INFO | celeba_ood | [decoders] epoch  21/25  train=0.0193  per_block(train)=[0.0004 0.0012 0.0027 0.0047 0.0103]  (149.2s)
2026-07-22 05:17:57,578 | INFO | celeba_ood | [decoders] epoch  22/25  train=0.0192  per_block(train)=[0.0004 0.0012 0.0027 0.0047 0.0103]  (149.3s)
2026-07-22 05:20:26,756 | INFO | celeba_ood | [decoders] epoch  23/25  train=0.0192  per_block(train)=[0.0004 0.0012 0.0027 0.0046 0.0103]  (149.2s)
2026-07-22 05:22:55,943 | INFO | celeba_ood | [decoders] epoch  24/25  train=0.0191  per_block(train)=[0.0004 0.0012 0.0027 0.0046 0.0102]  (149.2s)
2026-07-22 05:25:25,126 | INFO | celeba_ood | [decoders] epoch  25/25  train=0.0191  per_block(train)=[0.0004 0.0012 0.0027 0.0046 0.0102]  (149.2s)
2026-07-22 05:25:25,127 | INFO | celeba_ood | Decoder training done in 3730.8s
2026-07-22 05:25:25,169 | INFO | celeba_ood | ======================================================================
2026-07-22 05:25:25,169 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-07-22 05:25:25,169 | INFO | celeba_ood | ======================================================================
2026-07-22 05:25:25,169 | INFO | celeba_ood | Collecting predictions on test_in...
2026-07-22 05:25:31,375 | INFO | celeba_ood |   test_in size = 18941, OOD score (attr entropy) mean = 0.1720
2026-07-22 05:25:31,375 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-07-22 05:25:35,426 | INFO | celeba_ood |   test_ood size = 13193, OOD score (attr entropy) mean = 0.1880
2026-07-22 05:25:35,452 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-07-22 05:25:35,452 | INFO | celeba_ood |   Male/Female : 97.60%
2026-07-22 05:25:35,452 | INFO | celeba_ood |   Arched_Eyebrows       : 83.10%
2026-07-22 05:25:35,452 | INFO | celeba_ood |   Bushy_Eyebrows        : 91.37%
2026-07-22 05:25:35,452 | INFO | celeba_ood |   Narrow_Eyes           : 89.48%
2026-07-22 05:25:35,452 | INFO | celeba_ood |   Bags_Under_Eyes       : 79.29%
2026-07-22 05:25:35,452 | INFO | celeba_ood |   Smiling               : 85.56%
2026-07-22 05:25:35,452 | INFO | celeba_ood |   Young                 : 82.79%
2026-07-22 05:25:35,452 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-07-22 05:25:35,452 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.7919  (in_mean=0.029, ood_mean=0.100)
2026-07-22 05:25:35,452 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.5590  (in_mean=0.172, ood_mean=0.188)
2026-07-22 05:26:40,625 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png
2026-07-22 05:26:40,627 | INFO | celeba_ood | Summary written to outputs/celeba_ood/cp128_20260721_230657_6787580/model_4/summary.json
2026-07-22 05:26:40,631 | INFO | celeba_ood | model 5/10 done in 5081.2s
2026-07-22 05:26:40,640 | INFO | celeba_ood | ######################################################################
2026-07-22 05:26:40,640 | INFO | celeba_ood | # MODEL 6/10   (seed=47, channels=[32, 64, 128, 256, 256], kernel=5)
2026-07-22 05:26:40,640 | INFO | celeba_ood | ######################################################################
2026-07-22 05:26:40,703 | INFO | celeba_ood | Model        : FacialCNN  (2,720,042 params)
2026-07-22 05:26:40,703 | INFO | celeba_ood | ======================================================================
2026-07-22 05:26:40,704 | INFO | celeba_ood | TRAINING — combined CE(gender) + BCE(attrs) loss
2026-07-22 05:26:40,704 | INFO | celeba_ood | ======================================================================
2026-07-22 05:26:40,704 | INFO | celeba_ood | CutPaste pretext on: {'prob': 0.5, 'area_range': (0.05, 0.15), 'aspect_range': (0.3, 3.3), 'scar_prob': 0.0}  loss_weight=0.5
2026-07-22 05:26:40,704 | INFO | celeba_ood | No validation set — running the full 20-epoch schedule with no early stopping; final-epoch weights are kept.
2026-07-22 05:27:59,838 | INFO | celeba_ood | epoch   1/20  train_loss=0.8941  train_gender_acc=94.0%  train_attr_acc=[77.9 89.3 88.3 81.0 86.7 83.9]%  (79.1s)
2026-07-22 05:29:19,263 | INFO | celeba_ood | epoch   2/20  train_loss=0.6668  train_gender_acc=97.2%  train_attr_acc=[81.5 91.0 89.4 83.2 91.7 87.1]%  (79.4s)
2026-07-22 05:30:38,922 | INFO | celeba_ood | epoch   3/20  train_loss=0.6172  train_gender_acc=97.7%  train_attr_acc=[83.0 91.4 89.8 84.0 92.3 87.9]%  (79.7s)
2026-07-22 05:31:58,292 | INFO | celeba_ood | epoch   4/20  train_loss=0.5910  train_gender_acc=98.1%  train_attr_acc=[83.4 91.7 90.0 84.1 92.5 88.5]%  (79.4s)
2026-07-22 05:33:17,665 | INFO | celeba_ood | epoch   5/20  train_loss=0.5726  train_gender_acc=98.3%  train_attr_acc=[84.2 91.9 90.1 84.4 92.8 88.9]%  (79.4s)
2026-07-22 05:34:36,854 | INFO | celeba_ood | epoch   6/20  train_loss=0.5575  train_gender_acc=98.4%  train_attr_acc=[84.1 92.0 90.3 84.7 93.0 89.2]%  (79.2s)
2026-07-22 05:35:56,904 | INFO | celeba_ood | epoch   7/20  train_loss=0.5411  train_gender_acc=98.7%  train_attr_acc=[84.5 92.2 90.3 85.1 93.3 89.6]%  (80.0s)
2026-07-22 05:37:16,675 | INFO | celeba_ood | epoch   8/20  train_loss=0.5282  train_gender_acc=98.8%  train_attr_acc=[84.7 92.3 90.4 85.1 93.5 89.9]%  (79.8s)
2026-07-22 05:38:36,362 | INFO | celeba_ood | epoch   9/20  train_loss=0.5131  train_gender_acc=99.0%  train_attr_acc=[85.1 92.4 90.5 85.5 93.7 90.1]%  (79.7s)
2026-07-22 05:39:55,875 | INFO | celeba_ood | epoch  10/20  train_loss=0.4972  train_gender_acc=99.1%  train_attr_acc=[85.5 92.6 90.8 85.9 93.9 90.5]%  (79.5s)
2026-07-22 05:41:15,132 | INFO | celeba_ood | epoch  11/20  train_loss=0.4842  train_gender_acc=99.2%  train_attr_acc=[85.8 92.8 90.9 86.1 94.1 90.9]%  (79.3s)
2026-07-22 05:42:34,347 | INFO | celeba_ood | epoch  12/20  train_loss=0.4689  train_gender_acc=99.3%  train_attr_acc=[86.2 92.9 91.1 86.5 94.4 91.3]%  (79.2s)
2026-07-22 05:43:53,595 | INFO | celeba_ood | epoch  13/20  train_loss=0.4521  train_gender_acc=99.5%  train_attr_acc=[86.5 93.2 91.3 87.2 94.6 91.8]%  (79.2s)
2026-07-22 05:45:12,795 | INFO | celeba_ood | epoch  14/20  train_loss=0.4338  train_gender_acc=99.5%  train_attr_acc=[87.0 93.6 91.6 87.4 94.9 92.3]%  (79.2s)
2026-07-22 05:46:32,018 | INFO | celeba_ood | epoch  15/20  train_loss=0.4187  train_gender_acc=99.6%  train_attr_acc=[87.4 93.6 91.8 88.0 95.2 92.5]%  (79.2s)
2026-07-22 05:47:51,387 | INFO | celeba_ood | epoch  16/20  train_loss=0.3988  train_gender_acc=99.6%  train_attr_acc=[88.0 94.1 92.1 88.5 95.4 93.0]%  (79.4s)
2026-07-22 05:49:10,725 | INFO | celeba_ood | epoch  17/20  train_loss=0.3782  train_gender_acc=99.7%  train_attr_acc=[88.7 94.4 92.6 88.9 95.7 93.5]%  (79.3s)
2026-07-22 05:50:30,007 | INFO | celeba_ood | epoch  18/20  train_loss=0.3617  train_gender_acc=99.7%  train_attr_acc=[89.1 94.5 92.8 89.5 96.0 94.0]%  (79.3s)
2026-07-22 05:51:49,246 | INFO | celeba_ood | epoch  19/20  train_loss=0.3396  train_gender_acc=99.8%  train_attr_acc=[89.7 94.9 93.1 90.1 96.3 94.6]%  (79.2s)
2026-07-22 05:53:08,485 | INFO | celeba_ood | epoch  20/20  train_loss=0.3203  train_gender_acc=99.8%  train_attr_acc=[90.2 95.2 93.5 90.8 96.6 94.9]%  (79.2s)
2026-07-22 05:53:08,486 | INFO | celeba_ood | Training done in 1587.8s
2026-07-22 05:53:08,705 | INFO | celeba_ood | ======================================================================
2026-07-22 05:53:08,705 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-07-22 05:53:08,705 | INFO | celeba_ood | ======================================================================
2026-07-22 05:53:08,705 | INFO | celeba_ood |   decoder L0: in=(C=32, H=64) → out=(3, 128, 128)  params=8,275
2026-07-22 05:53:08,705 | INFO | celeba_ood |   decoder L1: in=(C=64, H=32) → out=(3, 128, 128)  params=41,107
2026-07-22 05:53:08,705 | INFO | celeba_ood |   decoder L2: in=(C=128, H=16) → out=(3, 128, 128)  params=172,307
2026-07-22 05:53:08,705 | INFO | celeba_ood |   decoder L3: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-07-22 05:53:08,705 | INFO | celeba_ood |   decoder L4: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-07-22 05:55:14,967 | INFO | celeba_ood | [decoders] epoch   1/25  train=0.0683  per_block(train)=[0.0036 0.0069 0.0098 0.0141 0.0339]  (126.3s)
2026-07-22 05:57:21,171 | INFO | celeba_ood | [decoders] epoch   2/25  train=0.0448  per_block(train)=[0.0011 0.0036 0.0063 0.0095 0.0243]  (126.2s)
2026-07-22 05:59:27,353 | INFO | celeba_ood | [decoders] epoch   3/25  train=0.0420  per_block(train)=[0.0011 0.0034 0.0060 0.0090 0.0225]  (126.2s)
2026-07-22 06:01:33,557 | INFO | celeba_ood | [decoders] epoch   4/25  train=0.0404  per_block(train)=[0.0010 0.0034 0.0059 0.0087 0.0215]  (126.2s)
2026-07-22 06:03:39,731 | INFO | celeba_ood | [decoders] epoch   5/25  train=0.0395  per_block(train)=[0.0010 0.0033 0.0058 0.0085 0.0209]  (126.2s)
2026-07-22 06:05:45,961 | INFO | celeba_ood | [decoders] epoch   6/25  train=0.0387  per_block(train)=[0.0010 0.0033 0.0057 0.0083 0.0204]  (126.2s)
2026-07-22 06:07:52,160 | INFO | celeba_ood | [decoders] epoch   7/25  train=0.0382  per_block(train)=[0.0010 0.0032 0.0057 0.0082 0.0200]  (126.2s)
2026-07-22 06:09:58,323 | INFO | celeba_ood | [decoders] epoch   8/25  train=0.0378  per_block(train)=[0.0010 0.0032 0.0057 0.0082 0.0198]  (126.2s)
2026-07-22 06:12:04,492 | INFO | celeba_ood | [decoders] epoch   9/25  train=0.0374  per_block(train)=[0.0009 0.0032 0.0056 0.0081 0.0196]  (126.2s)
2026-07-22 06:14:10,718 | INFO | celeba_ood | [decoders] epoch  10/25  train=0.0371  per_block(train)=[0.0009 0.0032 0.0056 0.0080 0.0194]  (126.2s)
2026-07-22 06:16:16,922 | INFO | celeba_ood | [decoders] epoch  11/25  train=0.0369  per_block(train)=[0.0009 0.0032 0.0056 0.0080 0.0192]  (126.2s)
2026-07-22 06:18:23,086 | INFO | celeba_ood | [decoders] epoch  12/25  train=0.0366  per_block(train)=[0.0009 0.0032 0.0056 0.0080 0.0190]  (126.2s)
2026-07-22 06:20:29,273 | INFO | celeba_ood | [decoders] epoch  13/25  train=0.0364  per_block(train)=[0.0009 0.0032 0.0055 0.0079 0.0189]  (126.2s)
2026-07-22 06:22:35,470 | INFO | celeba_ood | [decoders] epoch  14/25  train=0.0363  per_block(train)=[0.0009 0.0032 0.0055 0.0079 0.0188]  (126.2s)
2026-07-22 06:24:41,690 | INFO | celeba_ood | [decoders] epoch  15/25  train=0.0361  per_block(train)=[0.0009 0.0032 0.0055 0.0079 0.0187]  (126.2s)
2026-07-22 06:26:47,871 | INFO | celeba_ood | [decoders] epoch  16/25  train=0.0360  per_block(train)=[0.0009 0.0031 0.0055 0.0078 0.0186]  (126.2s)
2026-07-22 06:28:54,063 | INFO | celeba_ood | [decoders] epoch  17/25  train=0.0359  per_block(train)=[0.0009 0.0031 0.0055 0.0078 0.0185]  (126.2s)
2026-07-22 06:31:00,211 | INFO | celeba_ood | [decoders] epoch  18/25  train=0.0357  per_block(train)=[0.0009 0.0031 0.0055 0.0078 0.0185]  (126.1s)
2026-07-22 06:33:06,409 | INFO | celeba_ood | [decoders] epoch  19/25  train=0.0356  per_block(train)=[0.0009 0.0031 0.0055 0.0078 0.0183]  (126.2s)
2026-07-22 06:35:12,587 | INFO | celeba_ood | [decoders] epoch  20/25  train=0.0355  per_block(train)=[0.0009 0.0031 0.0055 0.0077 0.0183]  (126.2s)
2026-07-22 06:37:18,763 | INFO | celeba_ood | [decoders] epoch  21/25  train=0.0354  per_block(train)=[0.0009 0.0031 0.0055 0.0077 0.0183]  (126.2s)
2026-07-22 06:39:24,918 | INFO | celeba_ood | [decoders] epoch  22/25  train=0.0353  per_block(train)=[0.0009 0.0031 0.0054 0.0077 0.0182]  (126.2s)
2026-07-22 06:41:31,060 | INFO | celeba_ood | [decoders] epoch  23/25  train=0.0353  per_block(train)=[0.0009 0.0031 0.0054 0.0077 0.0182]  (126.1s)
2026-07-22 06:43:37,235 | INFO | celeba_ood | [decoders] epoch  24/25  train=0.0351  per_block(train)=[0.0009 0.0031 0.0054 0.0077 0.0181]  (126.2s)
2026-07-22 06:45:43,408 | INFO | celeba_ood | [decoders] epoch  25/25  train=0.0350  per_block(train)=[0.0008 0.0031 0.0054 0.0077 0.0180]  (126.2s)
2026-07-22 06:45:43,409 | INFO | celeba_ood | Decoder training done in 3154.7s
2026-07-22 06:45:43,440 | INFO | celeba_ood | ======================================================================
2026-07-22 06:45:43,440 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-07-22 06:45:43,440 | INFO | celeba_ood | ======================================================================
2026-07-22 06:45:43,440 | INFO | celeba_ood | Collecting predictions on test_in...
2026-07-22 06:45:49,578 | INFO | celeba_ood |   test_in size = 18941, OOD score (attr entropy) mean = 0.1334
2026-07-22 06:45:49,578 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-07-22 06:45:53,413 | INFO | celeba_ood |   test_ood size = 13193, OOD score (attr entropy) mean = 0.1437
2026-07-22 06:45:53,438 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-07-22 06:45:53,438 | INFO | celeba_ood |   Male/Female : 98.25%
2026-07-22 06:45:53,438 | INFO | celeba_ood |   Arched_Eyebrows       : 77.33%
2026-07-22 06:45:53,438 | INFO | celeba_ood |   Bushy_Eyebrows        : 90.38%
2026-07-22 06:45:53,438 | INFO | celeba_ood |   Narrow_Eyes           : 89.01%
2026-07-22 06:45:53,438 | INFO | celeba_ood |   Bags_Under_Eyes       : 71.21%
2026-07-22 06:45:53,438 | INFO | celeba_ood |   Smiling               : 90.66%
2026-07-22 06:45:53,438 | INFO | celeba_ood |   Young                 : 84.45%
2026-07-22 06:45:53,438 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-07-22 06:45:53,438 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.7166  (in_mean=0.019, ood_mean=0.060)
2026-07-22 06:45:53,438 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.5428  (in_mean=0.133, ood_mean=0.144)
2026-07-22 06:47:02,306 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png
2026-07-22 06:47:02,307 | INFO | celeba_ood | Summary written to outputs/celeba_ood/cp128_20260721_230657_6787580/model_5/summary.json
2026-07-22 06:47:02,310 | INFO | celeba_ood | model 6/10 done in 4821.7s
2026-07-22 06:47:02,319 | INFO | celeba_ood | ######################################################################
2026-07-22 06:47:02,320 | INFO | celeba_ood | # MODEL 7/10   (seed=48, channels=[64, 96, 160, 224, 288], kernel=3)
2026-07-22 06:47:02,320 | INFO | celeba_ood | ######################################################################
2026-07-22 06:47:02,356 | INFO | celeba_ood | Model        : FacialCNN  (1,102,986 params)
2026-07-22 06:47:02,357 | INFO | celeba_ood | ======================================================================
2026-07-22 06:47:02,357 | INFO | celeba_ood | TRAINING — combined CE(gender) + BCE(attrs) loss
2026-07-22 06:47:02,357 | INFO | celeba_ood | ======================================================================
2026-07-22 06:47:02,357 | INFO | celeba_ood | CutPaste pretext on: {'prob': 0.5, 'area_range': (0.05, 0.15), 'aspect_range': (0.3, 3.3), 'scar_prob': 0.0}  loss_weight=0.5
2026-07-22 06:47:02,357 | INFO | celeba_ood | No validation set — running the full 20-epoch schedule with no early stopping; final-epoch weights are kept.
2026-07-22 06:48:17,525 | INFO | celeba_ood | epoch   1/20  train_loss=0.9468  train_gender_acc=93.5%  train_attr_acc=[77.4 88.6 87.9 80.8 83.9 83.0]%  (75.2s)
2026-07-22 06:49:32,756 | INFO | celeba_ood | epoch   2/20  train_loss=0.6917  train_gender_acc=96.7%  train_attr_acc=[81.0 90.9 89.2 83.0 91.3 86.4]%  (75.2s)
2026-07-22 06:50:48,072 | INFO | celeba_ood | epoch   3/20  train_loss=0.6359  train_gender_acc=97.4%  train_attr_acc=[82.4 91.3 89.6 83.8 91.9 87.5]%  (75.3s)
2026-07-22 06:52:03,316 | INFO | celeba_ood | epoch   4/20  train_loss=0.6078  train_gender_acc=97.8%  train_attr_acc=[83.3 91.6 90.0 84.3 92.3 88.0]%  (75.2s)
2026-07-22 06:53:18,565 | INFO | celeba_ood | epoch   5/20  train_loss=0.5871  train_gender_acc=98.1%  train_attr_acc=[83.5 91.7 90.0 84.4 92.7 88.5]%  (75.2s)
2026-07-22 06:54:33,837 | INFO | celeba_ood | epoch   6/20  train_loss=0.5737  train_gender_acc=98.2%  train_attr_acc=[84.0 91.7 90.1 84.7 92.9 88.8]%  (75.3s)
2026-07-22 06:55:49,117 | INFO | celeba_ood | epoch   7/20  train_loss=0.5620  train_gender_acc=98.3%  train_attr_acc=[84.2 91.9 90.2 84.8 93.0 89.0]%  (75.3s)
2026-07-22 06:57:04,388 | INFO | celeba_ood | epoch   8/20  train_loss=0.5486  train_gender_acc=98.5%  train_attr_acc=[84.4 92.1 90.2 85.0 93.2 89.3]%  (75.3s)
2026-07-22 06:58:19,686 | INFO | celeba_ood | epoch   9/20  train_loss=0.5365  train_gender_acc=98.6%  train_attr_acc=[84.7 92.2 90.4 85.1 93.3 89.6]%  (75.3s)
2026-07-22 06:59:34,918 | INFO | celeba_ood | epoch  10/20  train_loss=0.5291  train_gender_acc=98.7%  train_attr_acc=[84.8 92.3 90.5 85.5 93.3 89.8]%  (75.2s)
2026-07-22 07:00:50,486 | INFO | celeba_ood | epoch  11/20  train_loss=0.5204  train_gender_acc=98.9%  train_attr_acc=[85.3 92.6 90.5 85.5 93.4 90.0]%  (75.6s)
2026-07-22 07:02:06,030 | INFO | celeba_ood | epoch  12/20  train_loss=0.5079  train_gender_acc=99.0%  train_attr_acc=[85.4 92.5 90.5 85.7 93.8 90.3]%  (75.5s)
2026-07-22 07:03:21,664 | INFO | celeba_ood | epoch  13/20  train_loss=0.5004  train_gender_acc=99.1%  train_attr_acc=[85.4 92.6 90.6 85.7 93.9 90.3]%  (75.6s)
2026-07-22 07:04:37,146 | INFO | celeba_ood | epoch  14/20  train_loss=0.4901  train_gender_acc=99.2%  train_attr_acc=[85.6 92.8 90.8 86.1 93.9 90.6]%  (75.5s)
2026-07-22 07:05:52,205 | INFO | celeba_ood | epoch  15/20  train_loss=0.4826  train_gender_acc=99.3%  train_attr_acc=[86.0 92.8 90.8 86.2 94.1 90.8]%  (75.1s)
2026-07-22 07:07:06,951 | INFO | celeba_ood | epoch  16/20  train_loss=0.4744  train_gender_acc=99.4%  train_attr_acc=[85.9 93.0 90.9 86.3 94.2 90.9]%  (74.7s)
2026-07-22 07:08:21,960 | INFO | celeba_ood | epoch  17/20  train_loss=0.4643  train_gender_acc=99.4%  train_attr_acc=[86.3 93.1 91.0 86.4 94.4 91.3]%  (75.0s)
2026-07-22 07:09:36,915 | INFO | celeba_ood | epoch  18/20  train_loss=0.4547  train_gender_acc=99.4%  train_attr_acc=[86.6 93.2 91.1 86.7 94.6 91.5]%  (75.0s)
2026-07-22 07:10:52,021 | INFO | celeba_ood | epoch  19/20  train_loss=0.4433  train_gender_acc=99.6%  train_attr_acc=[86.9 93.4 91.3 87.2 94.6 91.7]%  (75.1s)
2026-07-22 07:12:07,409 | INFO | celeba_ood | epoch  20/20  train_loss=0.4345  train_gender_acc=99.6%  train_attr_acc=[87.0 93.6 91.5 87.1 94.9 92.0]%  (75.4s)
2026-07-22 07:12:07,410 | INFO | celeba_ood | Training done in 1505.1s
2026-07-22 07:12:07,608 | INFO | celeba_ood | ======================================================================
2026-07-22 07:12:07,608 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-07-22 07:12:07,608 | INFO | celeba_ood | ======================================================================
2026-07-22 07:12:07,609 | INFO | celeba_ood |   decoder L0: in=(C=64, H=64) → out=(3, 128, 128)  params=32,931
2026-07-22 07:12:07,609 | INFO | celeba_ood |   decoder L1: in=(C=96, H=32) → out=(3, 128, 128)  params=92,379
2026-07-22 07:12:07,609 | INFO | celeba_ood |   decoder L2: in=(C=160, H=16) → out=(3, 128, 128)  params=269,143
2026-07-22 07:12:07,609 | INFO | celeba_ood |   decoder L3: in=(C=224, H=8) → out=(3, 128, 128)  params=534,491
2026-07-22 07:12:07,609 | INFO | celeba_ood |   decoder L4: in=(C=288, H=8) → out=(3, 128, 128)  params=881,877
2026-07-22 07:14:36,211 | INFO | celeba_ood | [decoders] epoch   1/25  train=0.0429  per_block(train)=[0.0014 0.0029 0.0060 0.0103 0.0223]  (148.6s)
2026-07-22 07:17:04,721 | INFO | celeba_ood | [decoders] epoch   2/25  train=0.0270  per_block(train)=[0.0004 0.0012 0.0032 0.0069 0.0152]  (148.5s)
2026-07-22 07:19:33,200 | INFO | celeba_ood | [decoders] epoch   3/25  train=0.0250  per_block(train)=[0.0004 0.0011 0.0030 0.0065 0.0141]  (148.5s)
2026-07-22 07:22:01,676 | INFO | celeba_ood | [decoders] epoch   4/25  train=0.0241  per_block(train)=[0.0004 0.0011 0.0029 0.0063 0.0135]  (148.5s)
2026-07-22 07:24:30,169 | INFO | celeba_ood | [decoders] epoch   5/25  train=0.0235  per_block(train)=[0.0003 0.0010 0.0029 0.0062 0.0131]  (148.5s)
2026-07-22 07:26:58,620 | INFO | celeba_ood | [decoders] epoch   6/25  train=0.0230  per_block(train)=[0.0003 0.0010 0.0028 0.0061 0.0128]  (148.5s)
2026-07-22 07:29:27,095 | INFO | celeba_ood | [decoders] epoch   7/25  train=0.0227  per_block(train)=[0.0003 0.0010 0.0028 0.0060 0.0126]  (148.5s)
2026-07-22 07:31:55,539 | INFO | celeba_ood | [decoders] epoch   8/25  train=0.0223  per_block(train)=[0.0003 0.0010 0.0027 0.0059 0.0124]  (148.4s)
2026-07-22 07:34:23,966 | INFO | celeba_ood | [decoders] epoch   9/25  train=0.0221  per_block(train)=[0.0003 0.0009 0.0027 0.0059 0.0123]  (148.4s)
